20112311830,28.1
20112311930,27.9
201123111030,27.8
201123111130,27.6
201123111230,27.6
201123111330,27.6
201123111430,27.6
201123111530,27.6
201123111630,27.8
201123111730,27.9
201123111830,28.1
201123111930,28.3
201123112030,28.5
201123112130,28.6
201123112230,28.6
20112411830,27.9
20112411930,27.7
201124111030,27.6
201124111130,27.5
201124111230,27.4
201124111430,27.4
201124111730,27.8
201124111830,28
201124111930,28.2
201124112030,28.3
201124112130,28.4
20112511930,27.6
201125111130,27.4
201125111230,27.4
201125111330,27.3
201125111430,27.4
201125111530,27.4
201125111630,27.6
201125111730,27.7
201125111830,27.9
201125111930,28.1
201125112030,28.2
201125112130,28.3
201125112230,28.4
201125112330,28.4
20112611030,28.4
20112611130,28.3
20112611230,28.3
20112611330,28.2
20112611430,28.1
20112611530,28
20112611630,27.9
20112611730,27.8
20112611830,27.6
20112611930,27.5
201126111030,27.4
201126111130,27.3
201126111230,27.2
201126111330,27.2
201126111530,27.3
201126111630,27.4
201126111730,27.6
201126111830,27.8
201126111930,28
201126112030,28.1
201126112130,28.2
201126112230,28.3
201126112330,28.4
20112711030,28.4
20112711130,28.3
20112711230,28.3
20112711330,28.2
20112711430,28.1
20112711530,28
20112711630,28
20112711730,27.9
20112711830,27.8
20112711930,27.7
201127111030,27.6
201127111130,27.5
201127111230,27.5
201127111330,27.5
201127111430,27.5
201127111530,27.6
201127111630,27.7
201127111730,27.9
201127111830,28.1
201127111930,28.2
201127112030,28.4
201127112130,28.5
201127112230,28.6
201127112330,28.6
20112811130,28.7
20112811230,28.7
20112811330,28.6
20112811430,28.1
20112811530,28.5
20112811630,28.5
20112811730,28.4
20112811830,28.4
201128111030,28.3
201128111130,28.2
201128111230,28.2
201128111330,28.2
201128111430,28.2
201128111530,28.3
201128111630,28.4
201128111730,28.5
201128111830,28.6
201128111930,28.7
201128112030,28.8
201128112130,28.9
201128112230,29
201128112330,29
20112911030,29.1
20112911130,29
20112911230,29
20112911330,29
20112911430,28.6
20112911630,28.8
20112911730,28.7
201129111130,28.4
201129111230,28.4
201129111330,28.4
201129111430,28.4
201129111530,28.5
201129111630,28.6
201129111730,28.8
201129111830,29
201129111930,29.1
201129112030,29.3
201129112130,29.4
201129112230,29.5
201129112330,29.5
20113011030,29.5
20113011130,29.5
20113011230,29.5
20113011330,29.4
20113011430,28.9
20113011530,29.3
20113011630,29.2
20113011730,29.1
20113011830,29
20113011930,28.9
201130111030,28.8
201130111130,28.8
201130111430,28.7
201130111530,28.8
201130111630,28.9
201130111730,29.1
201130111830,29.2
201130111930,29.4
201130112030,29.5
201130112130,29.7
201130112230,29.7
201130112330,29.8
20110112030,29.8
20110112130,29.7
20110112230,29.7
20110112330,29.6
20110112630,29.4
20110112730,29.2
20110112830,29.1
20110112930,29
201101121030,28.9
201101121130,28.8
201101121230,28.8
201101121330,28.8
201101121430,28.8
201101121530,28.9
201101121630,29
201101121730,29.2
201101121830,29.3
201101121930,29.5
201101122030,29.6
201101122130,29.7
201101122230,29.8
201101122330,29.8
20110212030,29.8
20110212130,29.7
20110212230,29.7
20110212330,29.6
20110212430,29.5
20110212630,29.2
20110212730,29.1
20110212830,29
20110212930,28.8
201102121030,28.7
201102121130,28.5
201102121230,28.5
201102121330,28.4
201102121430,28.5
201102121530,28.5
201102121630,28.6
201102121730,28.7
201102121830,28.9
201102121930,29
201102122030,29.2
201102122130,29.3
201102122230,29.3
201102122330,29.4
20110312030,29.3
20110312130,29.3
20110312230,29.2
20110312330,29.1
20110312430,29
20110312530,28.9
20110312630,28.8
20110312730,28.7
20110312830,28.5
20110312930,28.4
201103121030,28.3
201103121130,28.2
201103121230,28.1
201103121330,28.1
201103121430,28.1
201103121530,28.2
201103121630,28.3
201103121730,28.4
201103121830,28.6
201103121930,28.8
201103122030,28.9
201103122130,29
201103122230,29.1
201103122330,29.2
20110412030,29.2
20110412130,29.2
20110412230,29.1
20110412330,29
20110412430,29
20110412530,28.9
20110412630,28.8
20110412730,28.7
20110412830,28.5
20110412930,28.4
201104121130,28.2
201104121230,28.2
201104121330,28.2
201104121430,28.2
201104121530,28.2
201104121630,28.4
201104121730,28.6
201104121830,28.7
201104121930,28.9
201104122030,29
201104122130,29.2
201104122230,29.3
201104122330,29.3
20110512030,29.3
20110512130,29.3
20110512230,29.2
20110512330,29.2
20110512430,29
20110512530,29
20110512630,28.9
20110512730,28.8
20110512830,28.7
20110512930,28.6
201105121030,28.5
201105121130,28.4
201105121230,28.3
201105121330,28.3
201105121430,28.3
201105121530,28.4
201105121630,28.5
201105121730,28.7
201105121830,28.9
201105121930,29
201105122030,29.2
201105122130,29.3
201105122230,29.4
201105122330,29.4
20110612030,29.4
20110612130,29.4
20110612230,29.3
20110612430,29.1
20110612530,29.1
20110612630,28.9
20110612730,28.8
20110612830,28.7
20110612930,28.6
201106121030,28.5
201106121130,28.4
201106121230,28.3
201106121330,28.3
201106121430,28.3
201106121530,28.3
201106121630,28.5
201106121730,28.6
201106121830,28.8
201106121930,29
201106122030,29.1
201106122130,29.2
201106122230,29.3
20110712030,29.3
20110712130,29.3
20110712230,29.2
20110712330,29.1
20110712430,29.2
20110712530,28.9
20110712630,28.8
20110712730,28.7
20110712830,28.5
20110712930,28.4
201107121030,28.3
201107121130,28.1
201107121230,28.1
201107121330,28
201107121430,28
201107121530,28.1
201107121630,28.2
201107121730,28.4
201107121830,28.5
201107121930,28.7
201107122030,28.8
201107122130,29
201107122230,29
201107122330,29.1
20110812030,29.1
20110812130,29
20110812230,29
20110812330,28.9
20110812430,28.8
20110812530,28.7
20110812630,28.6
20110812730,28.5
20110812830,28.4
201108121030,28.1
201108121130,28
201108121230,28
201108121330,27.9
201108121430,27.9
201108121530,28
201108121630,28.1
201108121730,28.3
201108121830,28.4
201108121930,28.6
201108122030,28.7
201108122130,28.8
201108122230,28.9
201108122330,29
20110912030,29
20110912130,28.9
20110912230,28.9
20110912330,28.8
20110912430,28.8
20110912530,28.6
20110912630,28.5
20110912730,28.4
20110912830,28.3
20110912930,28.2
201109121030,28.1
201109121130,28
201109121230,28
201109121330,28
201109121430,28
201109121530,28
201109121630,28.1
201109121730,28.3
201109121830,28.4
201109121930,28.6
201109122030,28.7
201109122130,28.8
201109122230,28.9
201109122330,28.9
20111012030,28.9
20111012130,28.9
20111012230,28.8
20111012330,28.7
20111012430,28.7
20111012530,28.5
20111012630,28.4
20111012730,28.3
20111012830,28.2
20111012930,28.1
201110121030,27.9
201110121130,27.8
201110121230,27.8
201110121330,27.7
201110121430,27.7
201110121530,27.8
201110121630,27.9
201110121730,28
201110121830,28.1
201110121930,28.3
201110122030,28.4
201110122130,28.5
201110122230,28.5
201110122330,28.5
20111112030,28.5
20111112130,28.4
20111112230,28.3
20111112330,28.2
20111112430,28.6
20111112530,27.9
20111112630,27.8
20111112730,27.6
20111112830,27.5
20111112930,27.3
201111121030,27.2
201111121130,27
201111121230,26.9
201111121330,26.9
201111121430,26.8
201111121530,26.9
201111121630,26.9
201111121730,27.1
201111121830,27.2
201111121930,27.4
201111122030,27.5
201111122130,27.6
201111122230,27.6
201111122330,27.7
20111212030,27.6
20111212130,27.6
20111212230,27.5
20111212330,27.4
20111212430,28.1
20111212530,27.1
20111212630,27
20111212730,26.8
20111212830,26.7
20111212930,26.5
201112121030,26.3
201112121230,26.1
201112121330,26
201112121430,26
201112121530,26
201112121630,26.1
201112121730,26.3
201112121830,26.4
201112121930,26.6
201112122030,26.7
201112122130,26.8
201112122230,26.9
201112122330,27
20111312030,27
20111312130,26.9
20111312230,26.9
20111312330,26.8
20111312430,27.2
20111312530,26.6
20111312630,26.5
20111312730,26.4
20111312830,26.3
20111312930,26.1
201113121030,26
201113121130,25.9
201113121230,25.8
201113121330,25.8
201113121430,25.8
201113121530,25.8
201113121630,25.9
201113121730,26
201113121830,26.2
201113121930,26.4
201113122230,26.7
201113122330,26.7
20111412030,26.8
20111412130,26.7
20111412230,26.7
20111412330,26.6
20111412430,26.7
20111412530,26.4
20111412630,26.3
20111412730,26.2
20111412830,26.1
20111412930,25.9
201114121030,25.8
201114121130,25.7
201114121230,25.6
201114121330,25.6
201114121430,25.6
201114121530,25.7
201114121630,25.8
201114121730,25.9
201114121830,26.1
201114121930,26.2
201114122030,26.3
201114122130,26.5
201114122230,26.6
201114122330,26.6
20111512030,26.6
20111512130,26.6
20111512230,26.6
20111512330,26.5
20111512430,26.5
20111512530,26.4
20111512630,26.3
20111512730,26.2
20111512830,26.1
20111512930,26
201115121030,25.9
201115121130,25.8
201115121230,25.7
201115121330,25.7
201115121430,25.7
201115121530,25.7
201115121630,25.8
201115121730,26
201115121830,26.1
201115122030,26.5
201115122130,26.6
201115122230,26.7
201115122330,26.7
20111612030,26.7
20111612130,26.7
20111612230,26.7
20111612330,26.6
20111612430,26.4
20111612530,26.4
20111612630,26.4
20111612730,26.2
20111612830,26.1
20111612930,26
201116121030,25.9
201116121130,25.8
201116121230,25.7
201116121330,25.7
201116121430,25.7
201116121530,25.7
201116121630,25.8
201116121730,26
201116121830,26.2
201116121930,26.3
201116122030,26.5
201116122130,26.6
201116122230,26.7
201116122330,26.8
20111712030,26.8
20111712130,26.8
20111712230,26.7
20111712330,26.7
20111712430,26.5
20111712530,26.5
20111712630,26.4
20111712730,26.3
20111712830,26.2
20111712930,26.1
201117121030,26
201117121130,25.9
201117121330,25.8
201117121430,25.8
201117121530,25.8
201117121630,25.9
201117121730,26
201117121830,26.2
201117121930,26.4
201117122030,26.5
201117122130,26.6
201117122230,26.7
201117122330,26.8
20111812030,26.8
20111812130,26.8
20111812230,26.7
20111812430,26.6
20111812530,26.5
20111812630,26.4
20111812730,26.3
20111812830,26.2
20111812930,26.1
201118121030,26
201118121130,25.8
201118121230,25.8
201118121330,25.7
201118121430,25.7
201118121530,25.8
201118121630,25.9
201118121730,26
201118121830,26.2
201118121930,26.3
201118122030,26.5
201118122130,26.6
201118122230,26.7
201118122330,26.7
20111912030,26.7
20111912130,26.7
20111912230,26.6
20111912330,26.5
20111912430,26.6
20111912630,26.2
20111912730,26.1
20111912830,26
20111912930,25.9
201119121130,25.6
201119121230,25.6
201119121330,25.5
201119121430,25.5
201119121530,25.5
201119121630,25.6
201119121730,25.8
201119121830,25.9
201119121930,26.1
201119122030,26.2
201119122130,26.3
201119122230,26.4
201119122330,26.5
20112012030,26.5
20112012130,26.4
20112012230,26.4
20112012330,26.3
20112012430,26.2
20112012530,26.1
20112012630,26
20112012730,25.9
20112012830,25.7
20112012930,25.6
201120121030,25.5
201120121130,25.4
201120121230,25.3
201120121330,25.3
201120121430,25.3
201120121530,25.3
201120121630,25.4
201120121730,25.6
201120121830,25.7
201120121930,25.9
201120122030,26
201120122130,26.1
201120122230,26.2
201120122330,26.3
20112112030,26.3
20112112130,26.3
20112112230,26.3
20112112330,26.2
20112112530,26
20112112630,25.9
20112112730,25.8
20112112830,25.7
20112112930,25.6
201121121030,25.5
201121121130,25.4
201121121230,25.3
201121121330,25.3
201121121430,25.3
201121121530,25.4
201121121630,25.5
201121121730,25.6
201121121830,25.8
201121121930,25.9
201121122030,26
201121122130,26.1
201121122330,26.3
20112212030,26.3
20112212130,26.3
20112212230,26.2
20112212330,26.1
20112212430,26.1
20112212530,26
20112212630,25.9
20112212730,25.8
20112212830,25.7
20112212930,25.6
201122121030,25.5
20112312430,26.1
201210021130,20
201210021530,0
201210021630,0
201210021730,0
201210021830,0
201210021930,0
201210022130,0
201210022230,0
20121102930,0
201211021030,0
201211021130,0
201211021230,0
201211021330,0
201211021430,0
201211021530,0
201211021630,0
201211021730,0
201211021830,0
201211021930,0
201211022030,0
201211022130,0
201211022230,0
201211022330,0
20121202030,0
20121202330,0
20121202530,0
20121202730,0
20121202830,0
20121202930,0
201212021030,0
201212021130,0
201212021230,0
201212021330,0
201212021430,0
201212021530,0
201212021630,0
201212021730,0
201212021830,0
201212021930,0
201212022030,0
201212022130,0
201212022230,0
201212022330,0
20121302230,0
20121302430,0
20121302630,0
20121302730,0
20121302830,0
20121302930,0
201213021030,0
201213021130,0
201213021230,0
201213021330,0
201213021430,0
201213021730,0
201213021830,0
201213021930,0
201213022030,0
201213022130,0
201213022230,0
201213022330,0
20121402030,0
20121402130,0
20121402230,0
20121402330,0
20121402530,0
20121402630,0
20121402730,0
20121402930,0
201214021030,0
201214021130,0
201214021230,0
201214021330,0
201214021430,0
201214021530,0
201214021630,0
201214021730,0
201214021830,0
201214021930,0
201214022030,0
201214022130,0
201214022230,0
201214022330,0
20121502130,0
20121502230,0
20121502330,0
20121502430,0
20121502530,0
20121502630,0
20121502730,0
20121502830,0
20121602430,0
201222021230,26.2
201222021330,26.2
201222021430,26.2
201222021530,26.2
201222021630,26.4
201222021730,26.5
201222021830,26.7
201222021930,26.9
201222022030,27.1
201222022130,27.3
201222022230,27.4
201222022330,27.5
20122302030,27.6
20122302130,27.6
20122302230,27.5
20122302330,27.5
20122302430,27.4
20122302530,27.3
20122302630,27.2
20122302730,27.1
20122302830,27
201223021030,26.7
201223021130,26.6
201223021230,26.5
201223021330,26.5
201223021430,26.5
201223021530,26.5
201223021630,26.6
201223021730,26.8
201223021830,27
201223021930,27.2
201223022030,27.4
201223022130,27.5
201223022230,27.6
201223022330,27.7
20122402030,27.8
20122402130,27.8
20122402230,27.7
20122402330,27.6
20122402430,27.4
20122402530,27.5
20122402630,27.3
20122402730,27.2
20122402830,27.1
20122402930,27
201224021130,26.7
201224021230,26.6
201224021330,26.5
201224021430,26.5
201224021530,26.5
201224021630,26.6
201224021730,26.7
201224021830,26.9
201224021930,27.1
201224022030,27.2
201224022130,27.4
201224022230,27.5
201224022330,27.5
20122502030,27.6
20122502130,27.5
20122502230,27.5
20122502330,27.4
20122502430,27.6
20122502530,27.2
20122502630,27.1
20122502730,26.9
20122502830,26.8
201225021130,26.4
201225021230,26.3
201225021330,26.2
201225021430,26.2
201225021530,26.3
201225021630,26.3
201225021730,26.5
201225021830,26.7
201225021930,26.9
201225022030,27
201225022130,27.2
201225022230,27.3
201225022330,27.4
20122602030,27.4
20122602130,27.4
20122602230,27.3
20122602330,27.2
20122602430,27.3
20122602630,26.9
20122602730,26.8
20122602830,26.7
201226021030,26.4
201226021130,26.3
201226021230,26.2
201226021330,26.1
201226021430,26.1
201226021530,26.1
201226021630,26.2
201226021730,26.4
201226021830,26.6
201226021930,26.7
201226022030,26.9
201226022130,27.1
201226022230,27.2
201226022330,27.3
20122702030,27.4
20122702130,27.4
20122702230,27.3
20122702330,27.3
20122702430,27.2
20122702530,27.1
20122702630,27
20122702730,26.9
20122702830,26.7
201227021030,26.5
201227021130,26.4
201227021230,26.3
201227021330,26.3
201227021430,26.3
201227021530,26.3
201227021630,26.4
201227021730,26.6
201227021830,26.8
201227021930,27
201227022030,27.2
201227022130,27.3
201227022330,27.6
20122802030,27.6
